0.00400 0.00000 -0.01140 0.00000 0.00050 -0.01070 0.00000 -0.00360 0.00360 0.00000 0.00000 0.00000 0.01030 -0.02880 0.00000 0.00000 0.00000 0.00000 -0.05970 0.00000 0.00000 -0.02960 -0.02430 0.00000 0.00000 0.02230 0.00000
-0.00340 -0.01390 -0.02640 -0.07120 -0.00090 -0.01140 0.00040 0.00000 0.00000 0.03400 0.00000 -0.00310 0.00680 -0.04230 0.00000 0.00000 0.00000 -0.00210 0.00000 -0.10060 -0.01500 -0.02120 -0.01800 0.00000 -0.01220 0.00000 0.00000
-0.00670 -0.01190 0.00000 0.00000 -0.00640 -0.01280 -0.00030 0.00000 -0.00870 0.00000 0.00000 -0.00460 0.00740 -0.04620 0.00000 -0.00130 0.00280 -0.00280 -0.07840 -0.10960 0.00000 -0.00810 0.00000 0.00000 0.00000 -0.00580 -0.03880
0.00000 0.00000 0.00000 0.00000 -0.01150 0.00000 -0.00260 -0.01110 0.00000 0.00000 -0.04840 0.00000 0.00520 -0.06700 -0.00920 -0.01200 0.00200 -0.00620 -0.09820 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00140 0.00000 0.00000 0.00000 -0.00360 -0.00610 0.00000 -0.00120 0.00000 0.00000 -0.00910 -0.00280 0.00000 -0.02940 -0.00340 0.00000 0.00000 -0.00220 -0.05450 -0.10240 0.00000 -0.02110 0.00000 0.00210 0.00480 0.01190 0.00000
0.00000 0.00000 -0.00610 -0.06030 -0.00170 0.00000 0.00270 -0.00110 0.00410 0.03710 0.00060 -0.00420 0.00960 0.00000 -0.00070 0.00080 0.00000 0.00000 0.00000 0.00000 0.00000 -0.01200 0.00000 0.00000 -0.00250 0.00000 0.00000
0.00000 0.00060 -0.00740 -0.05410 -0.00130 0.00000 0.00250 0.00000 0.00000 0.00000 0.00050 -0.00280 0.00000 0.00000 0.00000 0.00820 0.00000 0.00000 -0.04880 0.00000 0.00000 -0.03070 0.00000 0.00470 0.00600 0.00000 0.00000
-0.00980 -0.02190 -0.00990 0.00000 0.00000 0.00000 -0.00140 0.00000 -0.00870 0.03050 0.00000 0.00000 0.00720 -0.06240 0.00000 -0.00850 0.00670 -0.00390 0.00000 0.00000 0.00000 -0.03730 -0.03130 -0.01110 0.00000 -0.01980 -0.03290
0.00000 -0.02380 -0.00140 0.00000 0.00000 -0.02310 0.00000 -0.01130 0.00000 0.03180 -0.05680 -0.00100 0.00000 -0.06460 0.00000 -0.00950 0.00700 -0.00010 -0.05770 0.00000 0.00000 0.00000 -0.01350 -0.01070 0.00000 0.00160 0.00000
0.00000 0.00000 0.00000 0.00000 -0.01000 0.00000 0.00000 0.00000 0.00000 0.02310 -0.08780 0.00000 0.00000 0.00000 -0.01230 0.00000 0.00140 -0.00330 -0.07700 0.00000 0.00000 -0.02280 -0.02300 -0.03730 0.00000 0.00000 0.00000
0.00000 -0.02520 0.00000 -0.06020 0.00190 0.00000 0.00000 0.00000 0.00000 0.04770 -0.05090 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.01230 0.00950 0.00000 0.00000 0.00000
0.00000 0.00000 -0.00700 -0.05970 0.00020 0.00000 0.00150 0.00480 0.00000 0.04720 0.00000 -0.00190 0.00000 0.00000 -0.00240 0.00000 0.00000 0.00000 -0.04360 -0.08600 0.00000 0.00000 -0.02210 0.00770 0.02280 0.00000 0.00000
-0.00800 -0.01300 -0.02020 0.00000 0.00000 -0.01420 -0.00070 0.00000 -0.00940 0.00000 0.00000 0.00000 0.00680 0.00000 -0.00450 -0.00220 0.00330 -0.00670 -0.07890 -0.11690 0.00000 -0.01140 0.00000 0.00000 -0.01060 0.00000 0.00000
-0.00710 -0.01110 -0.01800 -0.07670 -0.00500 -0.01460 -0.00050 0.00000 0.00000 0.00000 -0.03200 -0.00450 0.00000 0.00000 0.00000 -0.00420 0.00260 -0.00050 -0.08020 0.00000 -0.01480 -0.02480 0.00000 0.00000 0.00000 -0.01830 -0.04440
0.00000 -0.01580 -0.01630 0.00000 -0.00200 -0.01350 0.00040 0.00000 -0.00330 0.00000 -0.02930 0.00000 0.00000 -0.04290 -0.00430 0.00000 0.00000 -0.00390 -0.06670 0.00000 -0.03310 -0.04330 -0.03640 -0.00450 -0.00150 0.00000 -0.02580
0.00000 -0.01790 0.00000 -0.07490 -0.00250 0.00000 0.00000 0.00300 -0.00290 0.00000 0.00000 -0.00270 0.00830 -0.04960 0.00000 0.00000 0.00000 -0.00380 0.00000 -0.09290 -0.00860 -0.02020 -0.02650 0.00000 0.00000 0.00000 -0.04460
0.00000 -0.00060 0.00000 -0.05510 0.00000 -0.00070 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00310 0.00000 -0.01030 -0.00000 0.00000 0.00000 0.00000 -0.04120 -0.09370 0.00000 -0.02000 0.00000 0.00500 0.00000 0.01920 0.00000
-0.00690 -0.02020 0.00000 0.00000 0.00000 -0.01910 0.00000 0.00000 -0.00770 0.00000 -0.04790 0.00000 0.00870 -0.05760 -0.00460 0.00000 0.00180 -0.00290 -0.05810 -0.11550 -0.01380 -0.03260 -0.03850 0.00000 -0.00500 -0.00730 -0.02740
0.00250 -0.00900 -0.00690 -0.06040 0.00000 0.00000 0.00130 0.00240 0.00430 0.04900 -0.02350 0.00000 0.00000 -0.02460 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.03240 -0.02840 0.00350 0.00550 0.00000 0.00000
-0.00640 -0.00970 -0.00830 -0.07280 0.00000 -0.01270 0.00000 -0.00680 -0.00590 0.03470 0.00000 -0.00390 0.00700 -0.04600 0.00000 -0.00270 0.00420 -0.00300 0.00000 -0.11250 0.00000 0.00000 0.00000 0.00000 -0.00190 -0.01520 0.00000
0.00000 0.00000 -0.00980 0.00000 0.00000 0.00000 0.00000 0.00240 0.00260 0.04160 0.00000 0.00000 0.00950 0.00000 0.00000 -0.00220 0.00000 0.00000 0.00000 0.00000 0.00000 -0.06360 -0.05350 0.00450 0.01000 0.00000 0.01600
0.00000 0.00000 0.00000 -0.06480 0.00000 0.00000 0.00000 0.00220 0.00000 0.00000 0.00000 -0.00480 0.01210 -0.01390 -0.00000 0.00650 0.00000 0.00000 -0.07100 0.00000 -0.03430 -0.02720 0.00000 -0.00690 0.00000 0.00000 -0.02390
0.00000 -0.01580 0.00000 -0.07400 -0.00430 0.00000 -0.00030 0.00000 0.00000 0.00000 0.00000 -0.00310 0.00000 -0.04410 -0.00540 -0.00320 0.00270 0.00000 -0.05520 0.00000 -0.02390 -0.03690 -0.04250 -0.02060 -0.00230 0.00000 -0.02690
0.00000 -0.02860 0.00000 0.00000 -0.00790 0.00000 -0.00260 0.00000 0.00000 0.02390 0.00000 0.00000 0.00530 -0.07370 0.00000 -0.01330 0.00300 -0.00440 -0.07900 0.00000 0.00000 -0.01120 -0.01250 0.00000 0.00000 0.00000 -0.03660
-0.00720 0.00000 0.00000 -0.07220 0.00000 -0.01340 0.00030 0.00000 0.00000 0.00000 -0.03110 0.00000 0.01040 -0.03890 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.03100 -0.03500 0.00000 -0.04090 -0.02380 -0.03810 0.00000
0.00450 0.00000 -0.00830 -0.06450 0.00320 0.00000 0.00310 0.00000 0.00000 0.04010 0.00000 0.00000 0.01350 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.04240 0.00000 0.00000 0.00000 -0.00830 -0.00830 0.00000
0.00000 0.00000 -0.00450 0.00000 0.00000 0.00000 0.00280 0.01550 0.00380 0.05060 0.00030 0.00000 0.01130 -0.00880 -0.00080 0.00690 0.00000 0.00000 0.00000 -0.08420 0.00000 0.00000 0.00000 0.00000 0.01970 0.00000 0.02050
0.00000 -0.01750 0.00000 -0.06760 0.00000 0.00000 0.00050 0.00000 0.00000 0.03870 0.00000 -0.00090 0.00690 -0.04040 -0.00480 0.00140 0.00000 -0.00380 -0.04450 -0.08590 0.00000 0.00000 -0.02610 0.00000 0.02200 0.02620 -0.00270
-0.00430 -0.00880 -0.01050 -0.07090 -0.00360 -0.01110 0.00030 0.00000 -0.00440 0.03380 -0.02500 -0.00490 0.00840 0.00000 -0.00340 0.00020 0.00130 -0.00280 -0.07980 -0.11230 -0.00420 0.00000 0.00000 -0.01640 0.00000 -0.00730 0.00000
0.00000 -0.00660 -0.01520 -0.07550 -0.00740 -0.01300 0.00000 0.00000 -0.00530 0.00000 0.00000 0.00000 0.00980 -0.03950 -0.00210 0.00000 0.00100 0.00000 0.00000 0.00000 0.00000 -0.01720 0.00000 0.00000 0.00000 -0.03930 0.00000
0.00000 -0.00940 0.00000 -0.06560 0.00000 0.00000 0.00000 0.00000 -0.00500 0.03050 0.00000 -0.00430 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00660 -0.09740 -0.10560 0.00110 -0.00100 0.00000 0.00000 0.00000 0.00000 0.00000
-0.00550 0.00000 0.00000 0.00000 0.00000 -0.01390 0.00030 -0.01050 0.00000 0.03130 0.00000 -0.00680 0.01000 0.00000 -0.00210 0.00000 -0.00070 0.00000 -0.07820 0.00000 -0.00740 0.00000 0.00000 -0.02950 -0.00730 0.00000 0.00000
0.00320 -0.01680 0.00000 -0.06360 0.00000 -0.01290 0.00050 0.00000 0.00490 0.00000 -0.03380 0.00000 0.00000 0.00000 0.00000 0.00310 0.00000 0.00000 -0.03690 0.00000 0.00000 0.00000 0.00740 0.00000 0.00000 0.00000 0.00000
0.00000 -0.01900 0.00000 0.00000 -0.00230 0.00000 0.00000 0.00020 -0.00280 0.00000 -0.03530 -0.00160 0.00000 -0.04800 0.00000 0.00000 0.00000 -0.00160 -0.06770 -0.08820 -0.00880 -0.02120 -0.02830 -0.01370 0.00000 0.00000 0.00000
0.00000 0.00000 0.00220 0.00000 0.00000 -0.01660 -0.00050 -0.01890 -0.00680 0.03080 0.00000 0.00000 0.00000 0.00000 -0.00350 0.00000 0.00190 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.02600 0.00000 -0.03550 0.00000
-0.01120 0.00000 -0.04080 0.00000 -0.00530 0.00000 0.00000 0.00000 0.00000 0.02560 0.00000 -0.00370 0.00000 0.00000 0.00000 -0.01130 0.00580 0.00120 0.00000 -0.13210 -0.01060 -0.03490 -0.02780 0.00000 -0.03570 0.00000 0.00000
0.00000 -0.01070 -0.01810 0.00000 0.00000 -0.01530 0.00000 -0.01300 -0.00840 0.02760 -0.03390 0.00000 0.00770 -0.05320 -0.00440 0.00000 0.00200 -0.00590 0.00000 0.00000 -0.01630 -0.02540 0.00000 -0.03450 0.00000 -0.04780 0.00000
0.00000 -0.01800 -0.00590 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00320 0.03960 0.00000 0.00010 0.00000 0.00000 -0.00490 0.00000 0.00000 -0.00290 -0.04500 0.00000 0.00000 -0.05360 -0.05200 0.01790 0.00980 0.01940 -0.00700
0.00000 0.00110 -0.01950 -0.06140 0.00000 0.00000 0.00000 0.00000 0.00190 0.00000 0.00000 0.00000 0.01380 0.00000 0.00070 0.00340 0.00000 0.00000 -0.07200 0.00000 -0.04720 -0.04350 0.00000 0.00000 0.00190 0.00000 -0.02590
-0.00270 -0.01480 -0.01070 -0.07140 -0.00390 -0.01560 0.00000 -0.00430 0.00000 0.03460 0.00000 -0.00330 0.00000 -0.04110 -0.00310 -0.00150 0.00450 0.00000 0.00000 -0.08630 0.00000 0.00000 -0.00530 0.00000 0.00000 -0.00510 0.00000
-0.00050 -0.01230 0.00000 -0.06760 -0.00290 0.00000 0.00040 0.00240 0.00000 0.00000 -0.03530 -0.00330 0.00000 -0.03600 -0.00380 0.00100 0.00080 0.00000 -0.04470 -0.09130 -0.01720 -0.02740 -0.03510 0.00000 0.00400 0.00100 -0.00950
0.00000 0.00000 0.00000 -0.05530 0.00000 -0.00880 0.00000 0.00790 0.00000 0.03990 -0.02760 0.00000 0.00910 -0.02660 0.00000 0.00000 0.00000 0.00000 -0.03890 -0.07570 0.00000 -0.01470 -0.02260 0.00000 0.00000 0.02540 0.00000
0.00000 0.00000 0.00000 0.00000 -0.00320 0.00000 0.00000 -0.00490 -0.00350 0.00000 -0.05650 0.00000 0.01010 0.00000 -0.00460 -0.00740 0.00240 0.00000 0.00000 -0.10980 -0.00850 0.00000 -0.03070 -0.03430 0.00000 -0.02280 0.00000
-0.02460 0.00000 0.00000 -0.09860 0.00000 0.00000 0.00000 0.00000 -0.01910 0.00000 0.00000 0.00000 0.00000 -0.08880 -0.00650 0.00000 -0.00160 -0.00890 0.00000 0.00000 0.01870 -0.00260 0.00000 0.00000 0.00000 0.00000 0.00000
-0.00030 -0.00640 0.00000 -0.06700 0.00000 -0.00630 0.00000 0.00270 0.00000 0.04090 -0.00900 0.00000 0.00840 0.00000 -0.00270 0.00300 0.00000 -0.00640 -0.06590 0.00000 0.00000 -0.00990 0.00000 0.00000 0.00960 0.00000 -0.00430
-0.00060 -0.01590 -0.01960 -0.06950 -0.00160 -0.01680 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.04330 0.00000 0.00050 0.00630 0.00000 -0.04540 -0.11000 -0.02440 0.00000 -0.03430 0.00000 0.01090 0.01260 -0.00920
0.00000 -0.00670 -0.00830 -0.06450 0.00000 0.00000 0.00040 0.00000 0.00000 0.03610 0.00000 -0.00570 0.00950 0.00000 -0.00340 0.00330 -0.00120 0.00000 -0.06330 -0.10660 0.00000 0.00000 0.00000 0.00000 0.00000 0.00320 0.00000
0.00000 0.00000 -0.01850 -0.06740 0.00000 -0.00830 0.00120 0.00000 -0.00230 0.00000 0.00000 -0.00250 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00150 -0.07420 -0.14230 -0.03430 0.00000 0.00000 -0.01000 -0.00530 0.00480 0.00000
0.00040 0.00000 -0.01710 0.00000 -0.00130 -0.00410 0.00130 0.00000 0.00000 0.03910 -0.01100 0.00000 0.00600 0.00000 0.00000 0.00210 0.00000 -0.00260 0.00000 -0.11280 0.00000 -0.02270 0.00000 0.00000 -0.00980 -0.00910 0.00000
0.00000 0.00000 -0.02640 -0.06940 0.00000 -0.01330 0.00000 0.00000 0.00000 0.03940 0.00000 -0.00630 0.00000 -0.03980 -0.00140 0.00000 0.00030 0.00000 0.00000 -0.13870 -0.02090 0.00000 0.00000 0.00000 -0.01460 -0.03460 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00090 0.00320 0.00000 0.00000 -0.01180 -0.00270 0.00540 -0.03660 -0.00480 0.00000 0.00000 -0.00430 0.00000 -0.10470 0.00000 -0.01440 0.00000 0.00000 -0.00700 -0.01960 0.00000
-0.00180 0.00000 0.00000 -0.07090 0.00000 -0.00810 0.00090 -0.00370 -0.00280 0.00000 -0.01000 0.00000 0.00000 -0.03210 -0.00210 0.00300 0.00000 -0.00720 -0.07600 0.00000 -0.01690 -0.01680 0.00000 -0.00680 0.00000 0.00000 -0.02880
0.00000 0.00090 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00080 0.04630 -0.00240 0.00000 0.00000 -0.01300 0.00000 0.00110 0.00000 0.00000 0.00000 0.00000 -0.05150 -0.04560 0.00000 0.00000 -0.00760 -0.01330 -0.00820
0.00000 -0.01330 0.00000 0.00000 0.00220 -0.00920 0.00000 0.00000 0.00240 0.00000 -0.02500 0.00000 0.00000 0.00000 -0.00150 0.00280 0.00000 0.00000 -0.05390 -0.08710 -0.02960 -0.03730 -0.03960 -0.00890 0.00000 0.01040 0.00000
0.00000 -0.00650 -0.01660 -0.07170 -0.00820 0.00000 0.00000 0.00000 -0.00560 0.00000 0.00000 -0.00580 0.00950 -0.04020 0.00000 0.00000 0.00000 0.00000 -0.08910 0.00000 0.00000 -0.00410 0.00000 0.00000 0.00000 0.00000 0.00000
0.00550 -0.00870 0.00000 -0.05730 0.00040 0.00000 0.00170 0.00650 0.00000 0.04400 -0.01850 -0.00250 0.00890 0.00000 0.00000 0.00770 0.00000 0.00000 -0.03960 -0.07030 0.00000 -0.01690 -0.02420 0.00400 0.01220 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 -0.00340 0.00000 0.00070 0.00000 -0.00890 0.00000 0.00000 0.00000 0.00880 0.00000 -0.00430 -0.01020 0.00000 -0.00760 0.00000 0.00000 -0.01450 -0.02050 0.00000 0.00000 0.00000 0.00000 -0.08870
0.00080 -0.01650 0.00000 -0.06690 0.00000 0.00000 0.00080 0.00000 -0.00100 0.00000 -0.02720 0.00030 0.00000 0.00000 -0.00440 0.00290 0.00000 -0.00230 -0.03900 -0.08570 0.00000 -0.02850 -0.03490 0.00000 0.01060 0.02090 -0.00910
-0.01220 0.00000 0.00000 0.00000 -0.00710 0.00000 -0.00220 0.00000 0.00000 0.02400 0.00000 0.00000 0.00730 -0.07330 -0.00840 0.00000 0.00280 -0.00400 -0.06820 0.00000 0.00000 0.00000 -0.01800 0.00000 0.00000 0.00520 -0.02600
0.00290 -0.01030 0.00000 -0.06570 0.00000 0.00000 0.00160 0.00390 0.00300 0.00000 0.00000 0.00000 0.01260 0.00000 -0.00020 0.00000 0.00000 0.00000 0.00000 -0.09250 -0.02810 -0.03340 -0.04330 0.00000 -0.00570 -0.01070 0.00000
0.00000 0.00000 -0.00560 -0.07150 0.00000 0.00000 0.00090 0.00000 -0.00180 0.00000 -0.01420 0.00000 0.00930 0.00000 -0.00300 0.00000 0.00000 -0.00640 -0.08410 0.00000 -0.02420 0.00000 0.00000 -0.00630 0.00000 -0.00090 0.00000
0.00000 -0.02310 0.00000 -0.07920 0.00000 0.00000 -0.00190 -0.01250 0.00000 0.02770 -0.05820 0.00000 0.00660 0.00000 0.00000 -0.01200 0.00210 0.00160 0.00000 0.00000 -0.00820 0.00000 -0.03080 -0.03130 -0.01700 -0.02920 0.00000
-0.00190 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00250 -0.00480 0.03720 0.00000 -0.00340 0.00000 -0.04690 0.00000 -0.00070 0.00200 0.00000 -0.05080 -0.10080 -0.00690 0.00000 -0.03090 0.00000 0.00850 0.00000 0.00680
0.00000 0.00000 -0.01080 -0.06910 -0.00350 0.00000 0.00020 0.00000 0.00000 0.03990 -0.03410 0.00000 0.01240 -0.03910 0.00000 0.00000 -0.00160 0.00000 -0.08660 0.00000 -0.00770 0.00000 0.00000 0.00000 0.00000 0.00000 -0.02030
0.00490 -0.00910 -0.02240 -0.06090 0.00000 -0.00750 0.00000 0.00000 0.00000 0.00000 -0.01990 -0.00220 0.01000 0.00000 -0.00040 0.00000 0.00000 0.00000 -0.03760 -0.10680 -0.04040 -0.04530 -0.04550 -0.00450 0.00250 0.01470 0.00000
0.00000 0.00000 -0.00880 0.00000 0.00070 -0.00990 0.00150 0.00000 0.00320 0.04180 -0.02640 0.00000 0.00000 -0.02570 0.00000 0.00000 0.00000 0.00000 -0.04790 0.00000 0.00000 -0.03760 -0.02620 0.00000 0.01270 0.02370 0.00000
0.00000 0.00000 0.00000 -0.07830 0.00000 -0.01770 -0.00140 -0.00450 0.00000 0.00000 0.00000 -0.00440 0.00540 0.00000 0.00000 -0.00020 0.00500 -0.00370 -0.08500 -0.12510 0.00000 0.00000 0.00000 -0.01980 0.00000 0.00000 -0.02210
0.00000 -0.00970 -0.01770 0.00000 0.00000 -0.00830 0.00150 0.00110 0.00250 0.00000 0.00000 -0.00250 0.00950 0.00000 -0.00060 0.00000 0.00000 0.00000 0.00000 -0.11250 -0.03630 0.00000 -0.03720 -0.00650 0.00160 -0.00160 0.00000
0.00440 0.00000 0.00000 0.00000 0.00090 0.00000 0.00170 0.00000 0.00000 0.03740 0.00000 -0.00320 0.00970 -0.02270 -0.00210 0.00690 0.00000 0.00000 -0.05000 -0.06960 0.00000 -0.01230 -0.02030 0.00000 0.00000 0.00000 -0.00770
0.00110 0.00000 -0.01960 -0.06670 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 -0.03570 0.00000 0.00000 -0.04770 0.00000 0.00100 0.00000 -0.00160 -0.03730 -0.10190 -0.01960 0.00000 -0.03020 0.00000 0.00310 0.01950 0.00000
0.00000 0.00000 0.00000 -0.07630 0.00000 -0.02650 0.00000 0.00000 0.00000 0.00000 -0.06530 -0.00010 0.00000 -0.05740 0.00000 -0.00660 0.00790 0.00000 0.00000 0.00000 0.00000 0.00000 -0.03530 -0.01870 0.00980 0.00000 0.00410
0.00000 0.00000 0.00000 -0.07000 -0.00340 0.00000 -0.00030 -0.00360 0.00000 0.00000 -0.04500 0.00000 0.00980 -0.04390 -0.00410 -0.00570 -0.00050 0.00000 0.00000 -0.09810 -0.01410 -0.02700 -0.03200 0.00000 -0.01270 -0.02880 0.00000
-0.00600 0.00000 -0.02390 0.00000 -0.00360 0.00000 -0.00070 -0.00930 0.00000 0.03780 -0.05260 0.00000 0.00000 -0.04940 0.00000 0.00000 0.00380 0.00000 0.00000 0.00000 -0.02850 -0.04110 -0.03530 -0.03810 -0.01970 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.01380 0.00000 0.00000 0.00000 0.00850 0.00000 -0.00730 0.00000 0.00150 -0.00440 -0.08110 -0.14650 0.00070 0.00000 -0.03980 0.00000 0.00000 -0.01330 -0.04310
-0.00330 -0.00480 0.00000 -0.07310 0.00000 -0.01180 0.00000 -0.00660 0.00000 0.03800 0.00000 0.00000 0.01180 0.00000 -0.00220 0.00100 0.00280 0.00000 0.00000 0.00000 -0.02650 0.00000 0.00000 -0.01830 -0.00250 -0.02030 -0.01160
0.00000 0.00000 -0.01630 0.00000 -0.00690 0.00000 -0.00040 -0.00590 -0.00640 0.00000 -0.03040 0.00000 0.00730 -0.04600 -0.00560 -0.00260 0.00350 -0.00700 -0.07750 -0.11570 0.00000 -0.01800 0.00000 -0.01840 0.00000 -0.01320 0.00000
-0.00210 0.00000 0.00000 0.00000 -0.00220 -0.00750 0.00130 -0.00650 0.00000 0.03590 -0.01020 -0.00430 0.00000 0.00000 -0.00360 0.00070 0.00000 -0.00130 0.00000 0.00000 -0.02600 -0.02570 0.00000 -0.01380 -0.01400 0.00000 -0.02620
-0.00740 0.00000 0.00000 -0.07250 0.00000 -0.01310 0.00030 -0.00160 0.00000 0.03960 -0.03090 0.00000 0.01200 -0.03750 0.00000 0.00000 -0.00130 0.00000 0.00000 0.00000 -0.00690 0.00000 0.00000 0.00000 -0.00390 0.00000 -0.01150
0.00000 -0.01160 -0.01080 0.00000 0.00000 0.00000 0.00110 0.00280 0.00000 0.00000 -0.02520 -0.00070 0.00720 0.00000 -0.00400 -0.00190 0.00000 0.00000 0.00000 0.00000 0.00000 -0.03940 -0.03330 -0.00220 0.00140 0.00000 0.00000
0.00000 -0.01410 -0.02670 0.00000 0.00000 -0.01590 0.00000 -0.00350 -0.00960 0.00000 -0.04020 0.00000 0.00580 -0.06030 -0.00510 0.00000 0.00320 -0.00950 0.00000 -0.11290 0.00000 -0.00150 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00780 0.00000 0.00000 -0.02940 0.00000 0.01090 -0.03020 -0.00160 0.00000 0.00000 0.00000 -0.03780 -0.09980 -0.03450 -0.04210 -0.05480 -0.01410 0.00000 0.00970 0.00000
0.00000 0.00000 -0.01050 0.00000 -0.00650 -0.01340 0.00000 -0.01110 -0.00410 0.00000 -0.02930 0.00000 0.00000 0.00000 -0.00350 0.00000 0.00250 0.00000 -0.06850 0.00000 0.00000 -0.04150 0.00000 -0.01700 -0.00240 -0.00800 0.00000
0.00000 0.00000 0.00000 0.00000 -0.00820 -0.02580 -0.00260 -0.01470 -0.01070 0.00000 0.00000 0.00000 0.00000 -0.07320 0.00000 -0.01300 0.00580 0.00010 0.00000 -0.10680 0.00000 0.00000 -0.01260 0.00000 -0.00480 -0.02160 0.00000
0.00000 -0.00850 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00930 0.02090 0.00000 -0.00640 0.00000 0.00000 0.00000 -0.00740 -0.00620 0.00000 -0.08650 0.00000 -0.01120 -0.01940 0.00000 0.00000 0.00000 -0.03690 0.00000
0.00000 0.00080 0.00000 0.00000 -0.00040 -0.00210 0.00230 0.00060 0.00000 0.04020 -0.00180 -0.00560 0.00000 -0.01270 -0.00170 0.00000 0.00000 0.00000 0.00000 0.00000 -0.02720 0.00000 0.00000 -0.00030 0.00000 -0.00390 -0.00760
-0.00240 0.00000 -0.00990 0.00000 0.00000 -0.00800 0.00000 -0.00840 0.00000 0.00000 -0.01440 0.00000 0.00790 0.00000 -0.00220 -0.00480 0.00000 -0.00170 0.00000 0.00000 -0.02380 0.00000 0.00000 0.00000 -0.01420 -0.02230 0.00000
0.00000 0.00000 -0.02160 -0.07160 -0.00750 0.00000 0.00000 0.00090 0.00000 0.00000 -0.03440 -0.00480 0.00680 -0.05060 0.00000 -0.00330 0.00440 -0.00600 -0.08120 -0.11030 0.00000 -0.01030 0.00000 0.00000 0.00000 0.00000 -0.02350
0.00000 0.00000 0.00000 -0.07610 -0.00390 0.00000 -0.00120 0.00030 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00450 0.00000 -0.00200 0.00000 -0.07090 -0.10680 -0.00890 -0.02830 -0.03310 0.00000 0.00000 0.00000 -0.02690
0.00000 0.00000 0.00000 -0.05780 -0.00130 0.00000 0.00000 0.00340 0.00410 0.04650 0.00010 -0.00310 0.00000 -0.00740 0.00000 0.00370 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.02250 0.01780 0.02480
0.00660 0.00000 -0.02640 -0.05550 0.00000 0.00000 0.00250 0.00230 0.00400 0.04870 0.00000 0.00000 0.00000 -0.01230 0.00000 0.00000 0.00000 0.00000 -0.06410 -0.10580 -0.03150 -0.02150 0.00000 -0.01340 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00320 0.00000 -0.04960 0.00000 0.00000 0.00000 0.00000 -0.00320 0.00000 -0.00380 -0.04420 -0.10080 0.00000 -0.04320 -0.04550 0.00000 0.00000 0.02710 -0.00570
0.00270 0.00180 -0.01750 -0.06220 -0.00140 0.00070 0.00200 0.00290 0.00000 0.00000 0.00000 -0.00490 0.00960 -0.01070 0.00040 0.00720 0.00000 0.00000 0.00000 -0.07410 0.00000 0.00100 0.00000 0.00000 0.00000 0.00000 0.00000
-0.00030 -0.01700 -0.02590 0.00000 0.00000 -0.01240 0.00000 0.00140 0.00000 0.00000 -0.03110 0.00000 0.00000 0.00000 -0.00380 -0.00020 0.00000 -0.00310 0.00000 -0.11420 -0.03610 -0.04830 -0.04480 -0.00990 0.00000 -0.01100 -0.02200
0.00070 0.00000 -0.01250 0.00000 -0.00080 -0.00720 0.00150 0.00000 0.00000 0.04270 -0.01090 0.00000 0.00000 0.00000 -0.00320 0.00000 0.00000 -0.00340 -0.07010 0.00000 -0.04500 -0.04650 0.00000 -0.00440 -0.00540 0.00000 -0.02080
-0.00070 0.00000 0.00000 -0.06720 -0.00290 0.00000 0.00160 0.00000 -0.00330 0.04250 0.00000 -0.00350 0.00000 -0.02890 -0.00320 0.00000 0.00000 -0.00810 -0.07200 -0.09550 0.00000 -0.00990 0.00000 0.00620 0.00000 0.00000 -0.02370
0.00000 -0.00620 -0.01580 0.00000 -0.00210 -0.00680 0.00000 0.00000 -0.00280 0.00000 -0.01100 -0.00380 0.00740 0.00000 0.00000 -0.00390 0.00000 0.00080 0.00000 0.00000 -0.04510 -0.04830 0.00000 -0.00770 -0.01340 -0.01790 -0.03660
